brain_roi	correlation
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.7428691699124006
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.7186728871715071
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.7399429606204744
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.7227376110434095
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.7278774568503869
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.7268831094826601
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.8646985811201182
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
Frontal_Inf	0.0
